SRR5467090_NODE_626_length_3596_cov_31.962532_2	1762	2232	-1	00	SRR5467090_NODE_626_length_3596_cov_31.962532	3596	CP_C	203.6
SRR5467090_NODE_626_length_3596_cov_31.962532_3	2240	3502	-1	00	SRR5467090_NODE_626_length_3596_cov_31.962532	3596	MP_A	167.2
SRR5467090_NODE_630_length_3588_cov_16.652632_2	203	1387	1	00	SRR5467090_NODE_630_length_3588_cov_16.652632	3588	MP_A	167.1
SRR5467090_NODE_630_length_3588_cov_16.652632_3	1401	1868	1	00	SRR5467090_NODE_630_length_3588_cov_16.652632	3588	CP_C	228.1
SRR5467090_NODE_630_length_3588_cov_16.652632_4	1902	3527	1	00	SRR5467090_NODE_630_length_3588_cov_16.652632	3588	RdRp_A	405.5
SRR5467090_NODE_1041_length_2985_cov_7.366071_1	54	827	-1	00	SRR5467090_NODE_1041_length_2985_cov_7.366071	2985	RdRp_B	62.6
SRR5467090_NODE_1041_length_2985_cov_7.366071_2	844	1344	-1	00	SRR5467090_NODE_1041_length_2985_cov_7.366071	2985	CP_E	195.1
SRR5467090_NODE_1041_length_2985_cov_7.366071_3	1392	2930	-1	00	SRR5467090_NODE_1041_length_2985_cov_7.366071	2985	MP_C	215.7
SRR5467091_NODE_533_length_4407_cov_10.728657_1	71	1756	1	00	SRR5467091_NODE_533_length_4407_cov_10.728657	4407	MP_B	158.4
SRR5467091_NODE_533_length_4407_cov_10.728657_2	1802	2164	1	00	SRR5467091_NODE_533_length_4407_cov_10.728657	4407	CP_D	115.7
SRR5467091_NODE_533_length_4407_cov_10.728657_3	2340	4229	1	00	SRR5467091_NODE_533_length_4407_cov_10.728657	4407	RdRp_B	549.6
SRR5467091_NODE_600_length_4195_cov_48.960456_1	88	1968	-1	00	SRR5467091_NODE_600_length_4195_cov_48.960456	4195	RdRp_B	461.9
SRR5467091_NODE_600_length_4195_cov_48.960456_2	1985	2485	-1	00	SRR5467091_NODE_600_length_4195_cov_48.960456	4195	CP_E	195.1
SRR5467091_NODE_600_length_4195_cov_48.960456_3	2533	4071	-1	00	SRR5467091_NODE_600_length_4195_cov_48.960456	4195	MP_C	215.7
SRR5467091_NODE_601_length_4194_cov_12.706867_1	98	2050	-1	00	SRR5467091_NODE_601_length_4194_cov_12.706867	4194	RdRp_B	652.1
SRR5467091_NODE_601_length_4194_cov_12.706867_3	2232	2591	-1	00	SRR5467091_NODE_601_length_4194_cov_12.706867	4194	CP_D	157.5
SRR5467091_NODE_601_length_4194_cov_12.706867_4	2656	4005	-1	00	SRR5467091_NODE_601_length_4194_cov_12.706867	4194	MP_B	298.7
SRR5467091_NODE_619_length_4144_cov_79.884058_1	113	1927	-1	00	SRR5467091_NODE_619_length_4144_cov_79.884058	4144	RdRp_B	533.8
SRR5467091_NODE_619_length_4144_cov_79.884058_3	2094	2462	-1	00	SRR5467091_NODE_619_length_4144_cov_79.884058	4144	CP_D	117.0
SRR5467091_NODE_619_length_4144_cov_79.884058_4	2597	4105	-1	00	SRR5467091_NODE_619_length_4144_cov_79.884058	4144	MP_B	237.6
SRR5467091_NODE_623_length_4136_cov_6.484371_1	25	2052	-1	00	SRR5467091_NODE_623_length_4136_cov_6.484371	4136	RdRp_A	432.0
SRR5467091_NODE_623_length_4136_cov_6.484371_2	2215	2667	-1	00	SRR5467091_NODE_623_length_4136_cov_6.484371	4136	CP_A	139.4
SRR5467091_NODE_623_length_4136_cov_6.484371_3	2751	3971	-1	00	SRR5467091_NODE_623_length_4136_cov_6.484371	4136	MP_A	162.4
SRR5467091_NODE_631_length_4113_cov_55.060644_1	72	1604	1	00	SRR5467091_NODE_631_length_4113_cov_55.060644	4113	MP_B	143.4
SRR5467091_NODE_631_length_4113_cov_55.060644_2	1647	2018	1	00	SRR5467091_NODE_631_length_4113_cov_55.060644	4113	CP_D	90.2
SRR5467091_NODE_631_length_4113_cov_55.060644_3	2155	3939	1	00	SRR5467091_NODE_631_length_4113_cov_55.060644	4113	RdRp_B	540.9
SRR5467091_NODE_655_length_4064_cov_11.156602_1	122	1813	-1	00	SRR5467091_NODE_655_length_4064_cov_11.156602	4064	RdRp_A	515.1
SRR5467091_NODE_655_length_4064_cov_11.156602_2	1883	2362	-1	00	SRR5467091_NODE_655_length_4064_cov_11.156602	4064	CP_A	126.6
SRR5467091_NODE_655_length_4064_cov_11.156602_3	2472	3524	-1	00	SRR5467091_NODE_655_length_4064_cov_11.156602	4064	MP_A	248.4
SRR5467091_NODE_686_length_4002_cov_18.132095_1	327	1679	1	00	SRR5467091_NODE_686_length_4002_cov_18.132095	4002	MP_A	154.1
SRR5467091_NODE_686_length_4002_cov_18.132095_2	1702	2073	1	00	SRR5467091_NODE_686_length_4002_cov_18.132095	4002	CP_H	135.6
SRR5467091_NODE_686_length_4002_cov_18.132095_3	2112	3923	1	00	SRR5467091_NODE_686_length_4002_cov_18.132095	4002	RdRp_A	468.5
SRR5467091_NODE_719_length_3912_cov_19.857775_1	118	1758	-1	00	SRR5467091_NODE_719_length_3912_cov_19.857775	3912	RdRp_A	539.5
SRR5467091_NODE_719_length_3912_cov_19.857775_2	1826	2305	-1	00	SRR5467091_NODE_719_length_3912_cov_19.857775	3912	CP_A	138.0
SRR5467091_NODE_719_length_3912_cov_19.857775_3	2350	3381	-1	00	SRR5467091_NODE_719_length_3912_cov_19.857775	3912	MP_A	254.1
SRR5467091_NODE_740_length_3870_cov_7.866474_1	2	1822	-1	00	SRR5467091_NODE_740_length_3870_cov_7.866474	3870	RdRp_A	439.1
SRR5467091_NODE_740_length_3870_cov_7.866474_2	1850	2317	-1	00	SRR5467091_NODE_740_length_3870_cov_7.866474	3870	CP_C	245.5
SRR5467091_NODE_740_length_3870_cov_7.866474_3	2357	3709	-1	00	SRR5467091_NODE_740_length_3870_cov_7.866474	3870	MP_A	155.8
SRR5467091_NODE_748_length_3847_cov_6.433492_1	161	1441	1	00	SRR5467091_NODE_748_length_3847_cov_6.433492	3847	MP_A	242.0
SRR5467091_NODE_748_length_3847_cov_6.433492_2	1494	1949	1	00	SRR5467091_NODE_748_length_3847_cov_6.433492	3847	CP_A	122.5
SRR5467091_NODE_748_length_3847_cov_6.433492_3	1995	3773	1	00	SRR5467091_NODE_748_length_3847_cov_6.433492	3847	RdRp_A	527.6
SRR5467091_NODE_751_length_3846_cov_13.740525_1	71	1381	1	00	SRR5467091_NODE_751_length_3846_cov_13.740525	3846	MP_B	290.2
SRR5467091_NODE_751_length_3846_cov_13.740525_2	1495	1857	1	00	SRR5467091_NODE_751_length_3846_cov_13.740525	3846	CP_D	149.0
SRR5467091_NODE_751_length_3846_cov_13.740525_3	1920	3794	1	00	SRR5467091_NODE_751_length_3846_cov_13.740525	3846	RdRp_B	541.3
SRR5467091_NODE_776_length_3811_cov_1014.509363_1	56	1909	-1	00	SRR5467091_NODE_776_length_3811_cov_1014.509363	3811	RdRp_B	595.7
SRR5467091_NODE_776_length_3811_cov_1014.509363_3	2021	2377	-1	00	SRR5467091_NODE_776_length_3811_cov_1014.509363	3811	CP_F	143.5
SRR5467091_NODE_776_length_3811_cov_1014.509363_4	2401	3654	-1	00	SRR5467091_NODE_776_length_3811_cov_1014.509363	3811	MP_B	306.6
SRR5467091_NODE_830_length_3708_cov_10.265750_1	101	1699	-1	00	SRR5467091_NODE_830_length_3708_cov_10.265750	3708	RdRp_A	493.2
SRR5467091_NODE_830_length_3708_cov_10.265750_2	1855	2253	-1	00	SRR5467091_NODE_830_length_3708_cov_10.265750	3708	CP_A	115.7
SRR5467091_NODE_830_length_3708_cov_10.265750_3	2253	3581	-1	00	SRR5467091_NODE_830_length_3708_cov_10.265750	3708	MP_A	216.3
SRR5467091_NODE_922_length_3570_cov_63.004003_2	183	1367	1	00	SRR5467091_NODE_922_length_3570_cov_63.004003	3570	MP_A	150.3
SRR5467091_NODE_922_length_3570_cov_63.004003_3	1379	1846	1	00	SRR5467091_NODE_922_length_3570_cov_63.004003	3570	CP_C	229.0
SRR5467091_NODE_922_length_3570_cov_63.004003_4	1886	3472	1	00	SRR5467091_NODE_922_length_3570_cov_63.004003	3570	RdRp_A	422.7
SRR5467091_NODE_952_length_3538_cov_714.068975_2	69	1799	-1	00	SRR5467091_NODE_952_length_3538_cov_714.068975	3538	RdRp_A	560.5
SRR5467091_NODE_952_length_3538_cov_714.068975_3	1887	2270	-1	00	SRR5467091_NODE_952_length_3538_cov_714.068975	3538	CP_H	140.0
SRR5467091_NODE_952_length_3538_cov_714.068975_4	2284	3486	-1	00	SRR5467091_NODE_952_length_3538_cov_714.068975	3538	MP_A	245.1
SRR5467091_NODE_1117_length_3313_cov_7.369753_1	141	1196	1	00	SRR5467091_NODE_1117_length_3313_cov_7.369753	3313	MP_A	225.7
SRR5467091_NODE_1117_length_3313_cov_7.369753_2	1213	1614	1	00	SRR5467091_NODE_1117_length_3313_cov_7.369753	3313	CP_B	159.6
SRR5467091_NODE_1117_length_3313_cov_7.369753_3	1662	3305	1	00	SRR5467091_NODE_1117_length_3313_cov_7.369753	3313	RdRp_A	447.8
SRR6253161_NODE_204_length_6354_cov_59.596720_5	2875	4047	1	00	SRR6253161_NODE_204_length_6354_cov_59.596720	6354	MP_A	184.5
SRR6253161_NODE_204_length_6354_cov_59.596720_6	4078	4512	1	00	SRR6253161_NODE_204_length_6354_cov_59.596720	6354	CP_A	124.4
SRR6253161_NODE_204_length_6354_cov_59.596720_7	4548	6299	1	00	SRR6253161_NODE_204_length_6354_cov_59.596720	6354	RdRp_A	459.7
SRR6253161_NODE_437_length_4779_cov_8.244794_1	190	2181	-1	00	SRR6253161_NODE_437_length_4779_cov_8.244794	4779	RdRp_B	563.5
SRR6253161_NODE_437_length_4779_cov_8.244794_3	2614	2982	-1	00	SRR6253161_NODE_437_length_4779_cov_8.244794	4779	CP_D	119.5
SRR6253161_NODE_437_length_4779_cov_8.244794_4	3035	4711	-1	00	SRR6253161_NODE_437_length_4779_cov_8.244794	4779	MP_B	286.9
SRR6253161_NODE_650_length_4216_cov_11.421675_2	272	1636	1	00	SRR6253161_NODE_650_length_4216_cov_11.421675	4216	MP_B	255.0
SRR6253161_NODE_650_length_4216_cov_11.421675_3	1707	2075	1	00	SRR6253161_NODE_650_length_4216_cov_11.421675	4216	CP_D	129.4
SRR6253161_NODE_650_length_4216_cov_11.421675_4	2194	4074	1	00	SRR6253161_NODE_650_length_4216_cov_11.421675	4216	RdRp_B	635.8
SRR6253161_NODE_799_length_3938_cov_7.989392_1	44	1711	-1	00	SRR6253161_NODE_799_length_3938_cov_7.989392	3938	RdRp_A	416.3
SRR6253161_NODE_799_length_3938_cov_7.989392_3	1900	2367	-1	00	SRR6253161_NODE_799_length_3938_cov_7.989392	3938	CP_C	226.2
SRR6253161_NODE_799_length_3938_cov_7.989392_4	2367	3641	-1	00	SRR6253161_NODE_799_length_3938_cov_7.989392	3938	MP_A	192.5
SRR6253161_NODE_823_length_3903_cov_8.344386_3	640	1782	1	00	SRR6253161_NODE_823_length_3903_cov_8.344386	3903	MP_A	211.9
SRR6253161_NODE_823_length_3903_cov_8.344386_4	1813	2247	1	00	SRR6253161_NODE_823_length_3903_cov_8.344386	3903	CP_A	144.5
SRR6253161_NODE_823_length_3903_cov_8.344386_5	2269	3855	1	00	SRR6253161_NODE_823_length_3903_cov_8.344386	3903	RdRp_A	514.9
SRR6253161_NODE_902_length_3787_cov_8.388530_2	141	1421	1	00	SRR6253161_NODE_902_length_3787_cov_8.388530	3787	MP_A	224.4
SRR6253161_NODE_902_length_3787_cov_8.388530_3	1474	1899	1	00	SRR6253161_NODE_902_length_3787_cov_8.388530	3787	CP_A	150.5
SRR6253161_NODE_902_length_3787_cov_8.388530_4	1949	3700	1	00	SRR6253161_NODE_902_length_3787_cov_8.388530	3787	RdRp_A	513.0
SRR6253256_NODE_617_length_3957_cov_19.255922_2	163	1470	1	00	SRR6253256_NODE_617_length_3957_cov_19.255922	3957	MP_A	225.3
SRR6253256_NODE_617_length_3957_cov_19.255922_3	1496	1900	1	00	SRR6253256_NODE_617_length_3957_cov_19.255922	3957	CP_A	86.5
SRR6253256_NODE_617_length_3957_cov_19.255922_4	2240	3892	1	00	SRR6253256_NODE_617_length_3957_cov_19.255922	3957	RdRp_A	467.0
SRR6253579_NODE_810_length_3869_cov_234.698103_1	119	1432	1	00	SRR6253579_NODE_810_length_3869_cov_234.698103	3869	MP_B	244.5
SRR6253579_NODE_810_length_3869_cov_234.698103_2	1506	1871	1	00	SRR6253579_NODE_810_length_3869_cov_234.698103	3869	CP_F	97.8
SRR6253579_NODE_810_length_3869_cov_234.698103_3	1934	3844	1	00	SRR6253579_NODE_810_length_3869_cov_234.698103	3869	RdRp_B	555.4
SRR6254353_NODE_678_length_4047_cov_7.940614_3	549	1580	1	00	SRR6254353_NODE_678_length_4047_cov_7.940614	4047	MP_A	249.2
SRR6254353_NODE_678_length_4047_cov_7.940614_4	1707	2186	1	00	SRR6254353_NODE_678_length_4047_cov_7.940614	4047	CP_A	138.3
SRR6254353_NODE_678_length_4047_cov_7.940614_5	2254	3894	1	00	SRR6254353_NODE_678_length_4047_cov_7.940614	4047	RdRp_A	539.3
SRR6254353_NODE_735_length_3902_cov_297.642727_1	147	1460	1	00	SRR6254353_NODE_735_length_3902_cov_297.642727	3902	MP_B	244.5
SRR6254353_NODE_735_length_3902_cov_297.642727_2	1534	1899	1	00	SRR6254353_NODE_735_length_3902_cov_297.642727	3902	CP_F	97.8
SRR6254353_NODE_735_length_3902_cov_297.642727_3	1962	3872	1	00	SRR6254353_NODE_735_length_3902_cov_297.642727	3902	RdRp_B	554.0
SRR6254353_NODE_737_length_3900_cov_38.177685_1	117	1424	1	00	SRR6254353_NODE_737_length_3900_cov_38.177685	3900	MP_A	227.5
SRR6254353_NODE_737_length_3900_cov_38.177685_2	1450	1854	1	00	SRR6254353_NODE_737_length_3900_cov_38.177685	3900	CP_A	85.8
SRR6254353_NODE_737_length_3900_cov_38.177685_3	2194	3846	1	00	SRR6254353_NODE_737_length_3900_cov_38.177685	3900	RdRp_A	467.4
SRR6254353_NODE_898_length_3615_cov_14.262846_1	18	1790	-1	00	SRR6254353_NODE_898_length_3615_cov_14.262846	3615	RdRp_A	337.9
SRR6254353_NODE_898_length_3615_cov_14.262846_2	1826	2284	-1	00	SRR6254353_NODE_898_length_3615_cov_14.262846	3615	CP_C	177.4
SRR6254353_NODE_898_length_3615_cov_14.262846_3	2306	3559	-1	00	SRR6254353_NODE_898_length_3615_cov_14.262846	3615	MP_A	134.0
SRR6254984_NODE_473_length_4223_cov_104.363373_1	57	2111	-1	00	SRR6254984_NODE_473_length_4223_cov_104.363373	4223	RdRp_B	690.7
SRR6254984_NODE_473_length_4223_cov_104.363373_2	2200	2577	-1	00	SRR6254984_NODE_473_length_4223_cov_104.363373	4223	CP_F	119.2
SRR6254984_NODE_473_length_4223_cov_104.363373_3	2597	3829	-1	00	SRR6254984_NODE_473_length_4223_cov_104.363373	4223	MP_B	256.0
SRR6254984_NODE_577_length_3899_cov_213.276006_2	149	1462	1	00	SRR6254984_NODE_577_length_3899_cov_213.276006	3899	MP_B	244.7
SRR6254984_NODE_577_length_3899_cov_213.276006_3	1536	1901	1	00	SRR6254984_NODE_577_length_3899_cov_213.276006	3899	CP_F	89.7
SRR6254984_NODE_577_length_3899_cov_213.276006_4	1964	3874	1	00	SRR6254984_NODE_577_length_3899_cov_213.276006	3899	RdRp_B	552.4
SRR6255402_NODE_458_length_4368_cov_29.226077_1	56	1930	-1	00	SRR6255402_NODE_458_length_4368_cov_29.226077	4368	RdRp_A	509.1
SRR6255402_NODE_458_length_4368_cov_29.226077_2	1952	2407	-1	00	SRR6255402_NODE_458_length_4368_cov_29.226077	4368	CP_A	127.2
SRR6255402_NODE_458_length_4368_cov_29.226077_3	2468	3814	-1	00	SRR6255402_NODE_458_length_4368_cov_29.226077	4368	MP_A	196.7
SRR6255402_NODE_504_length_4093_cov_39.660945_2	628	1800	1	00	SRR6255402_NODE_504_length_4093_cov_39.660945	4093	MP_A	184.5
SRR6255402_NODE_504_length_4093_cov_39.660945_3	1831	2265	1	00	SRR6255402_NODE_504_length_4093_cov_39.660945	4093	CP_A	124.4
SRR6255402_NODE_504_length_4093_cov_39.660945_4	2301	4052	1	00	SRR6255402_NODE_504_length_4093_cov_39.660945	4093	RdRp_A	459.7
SRR6255402_NODE_734_length_3342_cov_74.784644_1	75	1715	-1	00	SRR6255402_NODE_734_length_3342_cov_74.784644	3342	RdRp_A	519.1
SRR6255402_NODE_734_length_3342_cov_74.784644_2	1725	2129	-1	00	SRR6255402_NODE_734_length_3342_cov_74.784644	3342	CP_B	161.8
SRR6255402_NODE_734_length_3342_cov_74.784644_3	2155	3177	-1	00	SRR6255402_NODE_734_length_3342_cov_74.784644	3342	MP_A	234.4
SRR6255520_NODE_428_length_4110_cov_7.586326_1	193	2073	-1	00	SRR6255520_NODE_428_length_4110_cov_7.586326	4110	RdRp_B	635.8
SRR6255520_NODE_428_length_4110_cov_7.586326_2	2192	2560	-1	00	SRR6255520_NODE_428_length_4110_cov_7.586326	4110	CP_D	129.4
SRR6255520_NODE_428_length_4110_cov_7.586326_3	2631	3995	-1	00	SRR6255520_NODE_428_length_4110_cov_7.586326	4110	MP_B	255.0
SRR6255733_NODE_330_length_4868_cov_140.939103_1	137	1813	1	00	SRR6255733_NODE_330_length_4868_cov_140.939103	4868	MP_B	273.8
SRR6255733_NODE_330_length_4868_cov_140.939103_2	1869	2237	1	00	SRR6255733_NODE_330_length_4868_cov_140.939103	4868	CP_D	121.2
SRR6255733_NODE_330_length_4868_cov_140.939103_4	2670	4679	1	00	SRR6255733_NODE_330_length_4868_cov_140.939103	4868	RdRp_B	580.6
SRR6255733_NODE_486_length_4128_cov_6.676202_1	113	1774	-1	00	SRR6255733_NODE_486_length_4128_cov_6.676202	4128	RdRp_A	529.4
SRR6255733_NODE_486_length_4128_cov_6.676202_2	1850	2230	-1	00	SRR6255733_NODE_486_length_4128_cov_6.676202	4128	CP_A	72.1
SRR6255733_NODE_486_length_4128_cov_6.676202_3	2235	3683	-1	00	SRR6255733_NODE_486_length_4128_cov_6.676202	4128	MP_A	244.3
SRR6255733_NODE_499_length_4082_cov_89.693440_1	210	1601	1	00	SRR6255733_NODE_499_length_4082_cov_89.693440	4082	MP_A	201.6
SRR6255733_NODE_499_length_4082_cov_89.693440_2	1647	2102	1	00	SRR6255733_NODE_499_length_4082_cov_89.693440	4082	CP_A	120.0
SRR6255733_NODE_499_length_4082_cov_89.693440_3	2120	4027	1	00	SRR6255733_NODE_499_length_4082_cov_89.693440	4082	RdRp_A	488.7
SRR6255733_NODE_589_length_3822_cov_35.847959_1	144	1364	1	00	SRR6255733_NODE_589_length_3822_cov_35.847959	3822	MP_B	275.1
SRR6255733_NODE_589_length_3822_cov_35.847959_2	1453	1803	1	00	SRR6255733_NODE_589_length_3822_cov_35.847959	3822	CP_D	147.6
SRR6255733_NODE_589_length_3822_cov_35.847959_3	1988	3775	1	00	SRR6255733_NODE_589_length_3822_cov_35.847959	3822	RdRp_B	575.3
SRR6255733_NODE_630_length_3713_cov_8.965934_1	45	1271	1	00	SRR6255733_NODE_630_length_3713_cov_8.965934	3713	MP_A	225.3
SRR6255733_NODE_630_length_3713_cov_8.965934_2	1304	1657	1	00	SRR6255733_NODE_630_length_3713_cov_8.965934	3713	CP_G	144.2
SRR6255733_NODE_630_length_3713_cov_8.965934_3	1761	3545	1	00	SRR6255733_NODE_630_length_3713_cov_8.965934	3713	RdRp_A	496.1
SRR6255733_NODE_685_length_3560_cov_103.656725_2	172	1746	-1	00	SRR6255733_NODE_685_length_3560_cov_103.656725	3560	RdRp_A	520.4
SRR6255733_NODE_685_length_3560_cov_103.656725_3	1870	2268	-1	00	SRR6255733_NODE_685_length_3560_cov_103.656725	3560	CP_A	118.4
SRR6255733_NODE_685_length_3560_cov_103.656725_4	2284	3477	-1	00	SRR6255733_NODE_685_length_3560_cov_103.656725	3560	MP_A	204.7
SRR6255746_NODE_496_length_4095_cov_71.044754_1	59	1528	1	00	SRR6255746_NODE_496_length_4095_cov_71.044754	4095	MP_A	254.3
SRR6255746_NODE_496_length_4095_cov_71.044754_2	1557	1964	1	00	SRR6255746_NODE_496_length_4095_cov_71.044754	4095	CP_A	106.0
SRR6255746_NODE_496_length_4095_cov_71.044754_4	2138	4030	1	00	SRR6255746_NODE_496_length_4095_cov_71.044754	4095	RdRp_A	547.1
SRR6255746_NODE_554_length_3896_cov_197.733194_2	128	1933	-1	00	SRR6255746_NODE_554_length_3896_cov_197.733194	3896	RdRp_B	581.4
SRR6255746_NODE_554_length_3896_cov_197.733194_3	1981	2343	-1	00	SRR6255746_NODE_554_length_3896_cov_197.733194	3896	CP_D	135.8
SRR6255746_NODE_554_length_3896_cov_197.733194_4	2421	3776	-1	00	SRR6255746_NODE_554_length_3896_cov_197.733194	3896	MP_B	266.6
SRR6255746_NODE_621_length_3731_cov_76.549207_1	44	1438	1	00	SRR6255746_NODE_621_length_3731_cov_76.549207	3731	MP_A	248.1
SRR6255746_NODE_621_length_3731_cov_76.549207_2	1516	1968	1	00	SRR6255746_NODE_621_length_3731_cov_76.549207	3731	CP_A	132.4
SRR6255746_NODE_621_length_3731_cov_76.549207_3	2017	3672	1	00	SRR6255746_NODE_621_length_3731_cov_76.549207	3731	RdRp_A	528.1
SRR6255746_NODE_633_length_3701_cov_9.520948_1	128	1366	1	00	SRR6255746_NODE_633_length_3701_cov_9.520948	3701	MP_A	239.5
SRR6255746_NODE_633_length_3701_cov_9.520948_2	1379	1780	1	00	SRR6255746_NODE_633_length_3701_cov_9.520948	3701	CP_A	114.3
SRR6255746_NODE_633_length_3701_cov_9.520948_4	1942	3648	1	00	SRR6255746_NODE_633_length_3701_cov_9.520948	3701	RdRp_A	477.5
SRR6255746_NODE_688_length_3546_cov_4.482868_1	46	1206	1	00	SRR6255746_NODE_688_length_3546_cov_4.482868	3546	MP_B	163.4
SRR6255746_NODE_688_length_3546_cov_4.482868_2	1267	1665	1	00	SRR6255746_NODE_688_length_3546_cov_4.482868	3546	CP_F	37.0
SRR6255746_NODE_688_length_3546_cov_4.482868_3	1712	3493	1	00	SRR6255746_NODE_688_length_3546_cov_4.482868	3546	RdRp_B	600.8
SRR6960509_NODE_1209_length_4222_cov_41.929140_1	46	1815	-1	00	SRR6960509_NODE_1209_length_4222_cov_41.929140	4222	RdRp_A	397.0
SRR6960509_NODE_1209_length_4222_cov_41.929140_3	2328	2795	-1	00	SRR6960509_NODE_1209_length_4222_cov_41.929140	4222	CP_C	241.4
SRR6960509_NODE_1209_length_4222_cov_41.929140_4	2826	4163	-1	00	SRR6960509_NODE_1209_length_4222_cov_41.929140	4222	MP_A	178.5
SRR6960509_NODE_1227_length_4196_cov_14.454038_2	394	1584	1	00	SRR6960509_NODE_1227_length_4196_cov_14.454038	4196	MP_A	168.8
SRR6960509_NODE_1227_length_4196_cov_14.454038_3	1618	1977	1	00	SRR6960509_NODE_1227_length_4196_cov_14.454038	4196	CP_G	148.6
SRR6960509_NODE_1227_length_4196_cov_14.454038_4	2105	4084	1	00	SRR6960509_NODE_1227_length_4196_cov_14.454038	4196	RdRp_A	436.7
SRR6960509_NODE_1452_length_3894_cov_29.064381_1	59	1735	-1	00	SRR6960509_NODE_1452_length_3894_cov_29.064381	3894	RdRp_A	528.3
SRR6960509_NODE_1452_length_3894_cov_29.064381_2	2039	2431	-1	00	SRR6960509_NODE_1452_length_3894_cov_29.064381	3894	CP_A	91.3
SRR6960509_NODE_1452_length_3894_cov_29.064381_3	2511	3740	-1	00	SRR6960509_NODE_1452_length_3894_cov_29.064381	3894	MP_A	203.7
SRR6960509_NODE_1480_length_3861_cov_370.235480_2	100	1242	1	00	SRR6960509_NODE_1480_length_3861_cov_370.235480	3861	MP_B	312.7
SRR6960509_NODE_1480_length_3861_cov_370.235480_3	1278	1646	1	00	SRR6960509_NODE_1480_length_3861_cov_370.235480	3861	CP_F	144.7
SRR6960509_NODE_1480_length_3861_cov_370.235480_4	1781	3718	1	00	SRR6960509_NODE_1480_length_3861_cov_370.235480	3861	RdRp_B	677.2
SRR6960509_NODE_1612_length_3710_cov_26.074512_1	55	1878	-1	00	SRR6960509_NODE_1612_length_3710_cov_26.074512	3710	RdRp_A	410.4
SRR6960509_NODE_1612_length_3710_cov_26.074512_2	1928	2392	-1	00	SRR6960509_NODE_1612_length_3710_cov_26.074512	3710	CP_C	220.3
SRR6960509_NODE_1612_length_3710_cov_26.074512_3	2417	3658	-1	00	SRR6960509_NODE_1612_length_3710_cov_26.074512	3710	MP_A	204.6
SRR6960509_NODE_1658_length_3673_cov_71.469722_1	88	1983	-1	00	SRR6960509_NODE_1658_length_3673_cov_71.469722	3673	RdRp_A	504.4
SRR6960509_NODE_1658_length_3673_cov_71.469722_2	2002	2391	-1	00	SRR6960509_NODE_1658_length_3673_cov_71.469722	3673	CP_A	81.6
SRR6960509_NODE_1658_length_3673_cov_71.469722_3	2432	3625	-1	00	SRR6960509_NODE_1658_length_3673_cov_71.469722	3673	MP_A	173.9
SRR6960509_NODE_1838_length_3515_cov_16.072923_1	77	1249	1	00	SRR6960509_NODE_1838_length_3515_cov_16.072923	3515	MP_A	194.3
SRR6960509_NODE_1838_length_3515_cov_16.072923_2	1287	1724	1	00	SRR6960509_NODE_1838_length_3515_cov_16.072923	3515	CP_A	137.6
SRR6960509_NODE_1838_length_3515_cov_16.072923_3	1736	3454	1	00	SRR6960509_NODE_1838_length_3515_cov_16.072923	3515	RdRp_A	520.4
SRR6960509_NODE_1849_length_3508_cov_6.810480_1	189	1310	1	00	SRR6960509_NODE_1849_length_3508_cov_6.810480	3508	MP_A	222.6
SRR6960509_NODE_1849_length_3508_cov_6.810480_2	1328	1720	1	00	SRR6960509_NODE_1849_length_3508_cov_6.810480	3508	CP_B	149.6
SRR6960509_NODE_1849_length_3508_cov_6.810480_3	1768	3480	1	00	SRR6960509_NODE_1849_length_3508_cov_6.810480	3508	RdRp_A	499.1
SRR6960509_NODE_1853_length_3506_cov_498.270026_1	147	1778	-1	00	SRR6960509_NODE_1853_length_3506_cov_498.270026	3506	RdRp_A	536.1
SRR6960509_NODE_1853_length_3506_cov_498.270026_2	1840	2319	-1	00	SRR6960509_NODE_1853_length_3506_cov_498.270026	3506	CP_A	138.2
SRR6960509_NODE_1853_length_3506_cov_498.270026_3	2383	3438	-1	00	SRR6960509_NODE_1853_length_3506_cov_498.270026	3506	MP_A	236.2
SRR6960549_NODE_29_length_4583_cov_14.882040_1	95	1780	1	00	SRR6960549_NODE_29_length_4583_cov_14.882040	4583	MP_B	265.0
SRR6960549_NODE_29_length_4583_cov_14.882040_2	1828	2196	1	00	SRR6960549_NODE_29_length_4583_cov_14.882040	4583	CP_D	110.4
SRR6960549_NODE_29_length_4583_cov_14.882040_4	2533	4482	1	00	SRR6960549_NODE_29_length_4583_cov_14.882040	4583	RdRp_B	572.3
SRR6960549_NODE_35_length_4420_cov_7.577640_1	23	1891	-1	00	SRR6960549_NODE_35_length_4420_cov_7.577640	4420	RdRp_A	429.8
SRR6960549_NODE_35_length_4420_cov_7.577640_2	2023	2550	-1	00	SRR6960549_NODE_35_length_4420_cov_7.577640	4420	CP_C	209.4
SRR6960549_NODE_35_length_4420_cov_7.577640_3	2504	3973	-1	00	SRR6960549_NODE_35_length_4420_cov_7.577640	4420	MP_A	173.9
SRR6960549_NODE_41_length_4269_cov_207.844376_1	87	1430	1	00	SRR6960549_NODE_41_length_4269_cov_207.844376	4269	MP_A	219.2
SRR6960549_NODE_41_length_4269_cov_207.844376_2	1464	1904	1	00	SRR6960549_NODE_41_length_4269_cov_207.844376	4269	CP_A	114.9
