SRR6255733_k141_29569_2	1862	2329	-1	00	SRR6255733_k141_29569	4251	CP_C	222.1
SRR6255733_k141_29569_3	2326	3603	-1	00	SRR6255733_k141_29569	4251	MP_A	190.1
SRR6255746_k141_24303_2	128	1933	-1	00	SRR6255746_k141_24303	3896	RdRp_B	581.4
SRR6255746_k141_24303_3	1981	2343	-1	00	SRR6255746_k141_24303	3896	CP_D	135.8
SRR6255746_k141_24303_4	2421	3776	-1	00	SRR6255746_k141_24303	3896	MP_B	267.0
SRR6255746_k141_1054_1	117	1298	1	00	SRR6255746_k141_1054	3786	MP_A	224.6
SRR6255746_k141_1054_2	1348	1803	1	00	SRR6255746_k141_1054	3786	CP_A	128.2
SRR6255746_k141_1054_3	1936	3750	1	00	SRR6255746_k141_1054	3786	RdRp_A	459.7
SRR6255746_k141_1205_1	90	1460	1	00	SRR6255746_k141_1205	3989	MP_A	161.9
SRR6255746_k141_1205_2	1515	1907	1	00	SRR6255746_k141_1205	3989	CP_A	33.9
SRR6255746_k141_1205_3	2028	3941	1	00	SRR6255746_k141_1205	3989	RdRp_A	501.6
SRR6255746_k141_46343_2	362	1606	1	00	SRR6255746_k141_46343	3745	MP_A	190.6
SRR6255746_k141_46343_3	1616	2011	1	00	SRR6255746_k141_46343	3745	CP_A	117.5
SRR6255746_k141_46343_4	2054	3655	1	00	SRR6255746_k141_46343	3745	RdRp_A	493.7
SRR6255746_k141_16223_1	44	1438	1	00	SRR6255746_k141_16223	3731	MP_A	247.9
SRR6255746_k141_16223_2	1516	1968	1	00	SRR6255746_k141_16223	3731	CP_A	132.8
SRR6255746_k141_16223_3	2017	3672	1	00	SRR6255746_k141_16223	3731	RdRp_A	528.1
SRR6255746_k141_28865_1	66	1742	1	00	SRR6255746_k141_28865	4793	MP_B	265.3
SRR6255746_k141_28865_2	1795	2163	1	00	SRR6255746_k141_28865	4793	CP_D	117.5
SRR6255746_k141_28865_4	2592	4607	1	00	SRR6255746_k141_28865	4793	RdRp_B	591.1
SRR6255746_k141_8109_1	31	1149	1	00	SRR6255746_k141_8109	3387	MP_A	178.2
SRR6255746_k141_8109_2	1166	1558	1	00	SRR6255746_k141_8109	3387	CP_B	194.2
SRR6255746_k141_8109_3	1572	3317	1	00	SRR6255746_k141_8109	3387	RdRp_A	510.7
SRR6255746_k141_8289_1	54	1835	-1	00	SRR6255746_k141_8289	3544	RdRp_B	601.5
SRR6255746_k141_8289_2	1882	2280	-1	00	SRR6255746_k141_8289	3544	CP_F	37.0
SRR6255746_k141_8289_3	2341	3501	-1	00	SRR6255746_k141_8289	3544	MP_B	163.4
SRR6960509_k141_80646_1	39	1853	-1	00	SRR6960509_k141_80646	4065	RdRp_B	638.4
SRR6960509_k141_80646_3	2189	2542	-1	00	SRR6960509_k141_80646	4065	CP_D	146.6
SRR6960509_k141_80646_4	2658	3992	-1	00	SRR6960509_k141_80646	4065	MP_B	326.3
SRR6960509_k141_113775_1	79	1719	-1	00	SRR6960509_k141_113775	3454	RdRp_A	507.0
SRR6960509_k141_113775_2	1736	2131	-1	00	SRR6960509_k141_113775	3454	CP_B	151.3
SRR6960509_k141_113775_3	2147	3334	-1	00	SRR6960509_k141_113775	3454	MP_A	258.2
SRR6960509_k141_51815_1	147	1778	-1	00	SRR6960509_k141_51815	3937	RdRp_A	537.9
SRR6960509_k141_51815_2	1840	2319	-1	00	SRR6960509_k141_51815	3937	CP_A	138.2
SRR6960509_k141_51815_3	2383	3438	-1	00	SRR6960509_k141_51815	3937	MP_A	235.7
SRR6960509_k141_122811_1	426	1814	1	00	SRR6960509_k141_122811	4424	MP_A	174.2
SRR6960509_k141_122811_2	1849	2205	1	00	SRR6960509_k141_122811	4424	CP_G	138.6
SRR6960509_k141_122811_3	2327	4345	1	00	SRR6960509_k141_122811	4424	RdRp_A	461.9
SRR6960509_k141_45420_1	46	1815	-1	00	SRR6960509_k141_45420	4219	RdRp_A	397.0
SRR6960509_k141_45420_3	2328	2795	-1	00	SRR6960509_k141_45420	4219	CP_C	241.4
SRR6960509_k141_45420_4	2826	4163	-1	00	SRR6960509_k141_45420	4219	MP_A	178.5
SRR6960509_k141_107721_1	65	1957	-1	00	SRR6960509_k141_107721	4039	RdRp_A	420.4
SRR6960509_k141_107721_2	2070	2420	-1	00	SRR6960509_k141_107721	4039	CP_G	132.7
SRR6960509_k141_107721_3	2427	3806	-1	00	SRR6960509_k141_107721	4039	MP_A	202.0
SRR6960509_k141_77717_1	49	1242	1	00	SRR6960509_k141_77717	3673	MP_A	173.9
SRR6960509_k141_77717_2	1283	1672	1	00	SRR6960509_k141_77717	3673	CP_A	81.6
SRR6960509_k141_77717_3	1691	3586	1	00	SRR6960509_k141_77717	3673	RdRp_A	504.4
SRR6960509_k141_62682_1	55	1233	1	00	SRR6960509_k141_62682	3899	MP_A	206.7
SRR6960509_k141_62682_2	1263	1655	1	00	SRR6960509_k141_62682	3899	CP_A	114.7
SRR6960509_k141_62682_4	2086	3828	1	00	SRR6960509_k141_62682	3899	RdRp_A	491.2
SRR6960509_k141_55461_1	189	1310	1	00	SRR6960509_k141_55461	3508	MP_A	224.1
SRR6960509_k141_55461_2	1328	1720	1	00	SRR6960509_k141_55461	3508	CP_B	149.6
SRR6960509_k141_55461_3	1768	3480	1	00	SRR6960509_k141_55461	3508	RdRp_A	499.1
SRR6960540_k141_616_1	76	1923	-1	00	SRR6960540_k141_616	4573	RdRp_A	440.0
SRR6960540_k141_616_2	2016	2369	-1	00	SRR6960540_k141_616	4573	CP_G	123.3
SRR6960540_k141_616_3	2399	3703	-1	00	SRR6960540_k141_616	4573	MP_A	171.8
SRR6960549_k141_2910_1	373	1671	1	00	SRR6960549_k141_2910	4221	MP_B	343.2
SRR6960549_k141_2910_2	1786	2139	1	00	SRR6960549_k141_2910	4221	CP_D	151.6
SRR6960549_k141_2910_3	2239	4149	1	00	SRR6960549_k141_2910	4221	RdRp_B	602.5
SRR6960549_k141_11616_1	50	1303	1	00	SRR6960549_k141_11616	3846	MP_A	151.1
SRR6960549_k141_11616_2	1355	1822	1	00	SRR6960549_k141_11616	3846	CP_C	204.6
SRR6960549_k141_11616_3	1880	3712	1	00	SRR6960549_k141_11616	3846	RdRp_A	367.8
SRR6960549_k141_4692_1	702	1880	1	00	SRR6960549_k141_4692	4022	MP_A	182.9
SRR6960549_k141_4692_2	1897	2364	1	00	SRR6960549_k141_4692	4022	CP_C	230.5
SRR6960549_k141_4692_3	2399	3985	1	00	SRR6960549_k141_4692	4022	RdRp_A	410.2
SRR6960549_k141_16032_1	58	1275	1	00	SRR6960549_k141_16032	3661	MP_B	251.0
SRR6960549_k141_16032_2	1293	1655	1	00	SRR6960549_k141_16032	3661	CP_F	141.1
SRR6960549_k141_16032_3	1768	3654	1	00	SRR6960549_k141_16032	3661	RdRp_B	666.7
SRR6960549_k141_12052_1	48	1400	1	00	SRR6960549_k141_12052	3699	MP_B	165.9
SRR6960549_k141_12052_2	1475	1834	1	00	SRR6960549_k141_12052	3699	CP_D	118.9
SRR6960549_k141_12052_3	1892	3682	1	00	SRR6960549_k141_12052	3699	RdRp_B	545.4
SRR6960549_k141_22075_2	719	1888	1	00	SRR6960549_k141_22075	4617	MP_A	201.4
SRR6960549_k141_22075_3	1928	2365	1	00	SRR6960549_k141_22075	4617	CP_A	131.6
SRR6960549_k141_22075_4	2377	4140	1	00	SRR6960549_k141_22075	4617	RdRp_A	519.2
SRR6960549_k141_7975_1	52	1899	-1	00	SRR6960549_k141_7975	4154	RdRp_B	316.3
SRR6960549_k141_7975_2	1914	2432	-1	00	SRR6960549_k141_7975	4154	CP_E	133.3
SRR6960549_k141_7975_3	2477	4114	-1	00	SRR6960549_k141_7975	4154	MP_C	176.4
SRR6960549_k141_18137_1	17	1885	-1	00	SRR6960549_k141_18137	4407	RdRp_A	429.8
SRR6960549_k141_18137_2	2017	2544	-1	00	SRR6960549_k141_18137	4407	CP_C	209.4
SRR6960549_k141_18137_3	2498	3967	-1	00	SRR6960549_k141_18137	4407	MP_A	173.9
SRR6960549_k141_15383_1	72	1313	1	00	SRR6960549_k141_15383	3724	MP_A	218.7
SRR6960549_k141_15383_2	1343	1807	1	00	SRR6960549_k141_15383	3724	CP_C	224.0
SRR6960549_k141_15383_3	1860	3677	1	00	SRR6960549_k141_15383	3724	RdRp_A	410.9
SRR6960549_k141_4117_1	66	1664	-1	00	SRR6960549_k141_4117	3531	RdRp_A	484.8
SRR6960549_k141_4117_2	1837	2238	-1	00	SRR6960549_k141_4117	3531	CP_B	122.7
SRR6960549_k141_4117_3	2254	3393	-1	00	SRR6960549_k141_4117	3531	MP_A	164.7
SRR6960551_k141_56577_1	104	1222	1	00	SRR6960551_k141_56577	3457	MP_A	193.8
SRR6960551_k141_56577_2	1240	1632	1	00	SRR6960551_k141_56577	3457	CP_B	185.2
SRR6960551_k141_56577_3	1645	3393	1	00	SRR6960551_k141_56577	3457	RdRp_A	512.2
SRR6960551_k141_15714_1	71	1678	-1	00	SRR6960551_k141_15714	3574	RdRp_A	420.0
SRR6960551_k141_15714_2	1712	2179	-1	00	SRR6960551_k141_15714	3574	CP_C	226.7
SRR6960551_k141_15714_3	2193	3383	-1	00	SRR6960551_k141_15714	3574	MP_A	126.3
SRR6960551_k141_62068_1	238	1617	1	00	SRR6960551_k141_62068	4036	MP_A	202.0
SRR6960551_k141_62068_2	1624	1974	1	00	SRR6960551_k141_62068	4036	CP_G	132.7
SRR6960551_k141_62068_3	2087	3979	1	00	SRR6960551_k141_62068	4036	RdRp_A	420.4
SRR6960551_k141_36771_1	83	2101	-1	00	SRR6960551_k141_36771	4208	RdRp_A	461.9
SRR6960551_k141_36771_2	2223	2579	-1	00	SRR6960551_k141_36771	4208	CP_G	138.6
SRR6960551_k141_36771_3	2613	4001	-1	00	SRR6960551_k141_36771	4208	MP_A	174.2
SRR6960551_k141_905_1	71	1705	-1	00	SRR6960551_k141_905	3578	RdRp_A	517.1
SRR6960551_k141_905_2	1764	2243	-1	00	SRR6960551_k141_905	3578	CP_A	128.8
SRR6960551_k141_905_3	2308	3357	-1	00	SRR6960551_k141_905	3578	MP_A	244.1
SRR6960551_k141_21578_1	665	1807	1	00	SRR6960551_k141_21578	4398	MP_B	312.7
SRR6960551_k141_21578_2	1843	2211	1	00	SRR6960551_k141_21578	4398	CP_F	144.7
SRR6960551_k141_21578_3	2346	4283	1	00	SRR6960551_k141_21578	4398	RdRp_B	677.2
SRR6960551_k141_6196_2	19	1833	-1	00	SRR6960551_k141_6196	3755	RdRp_A	413.5
SRR6960551_k141_6196_3	1915	2385	-1	00	SRR6960551_k141_6196	3755	CP_C	232.4
SRR6960551_k141_6196_4	2423	3694	-1	00	SRR6960551_k141_6196	3755	MP_A	147.5
SRR6960551_k141_63062_1	68	1273	1	00	SRR6960551_k141_63062	3770	MP_B	283.0
SRR6960551_k141_63062_2	1325	1684	1	00	SRR6960551_k141_63062	3770	CP_D	156.8
SRR6960551_k141_63062_3	1745	3535	1	00	SRR6960551_k141_63062	3770	RdRp_B	565.1
SRR6960551_k141_16953_1	54	1151	1	00	SRR6960551_k141_16953	3231	MP_A	182.0
SRR6960551_k141_16953_2	1164	1550	1	00	SRR6960551_k141_16953	3231	CP_A	77.3
SRR6960551_k141_16953_3	1587	3179	1	00	SRR6960551_k141_16953	3231	RdRp_A	368.2
SRR6960551_k141_58294_3	999	2054	1	00	SRR6960551_k141_58294	4432	MP_A	235.7
SRR6960551_k141_58294_4	2118	2597	1	00	SRR6960551_k141_58294	4432	CP_A	138.2
SRR6960551_k141_58294_5	2659	4290	1	00	SRR6960551_k141_58294	4432	RdRp_A	537.9
SRR6960551_k141_73607_1	23	1801	-1	00	SRR6960551_k141_73607	3540	RdRp_A	516.3
SRR6960551_k141_73607_2	1820	2230	-1	00	SRR6960551_k141_73607	3540	CP_A	84.2
SRR6960551_k141_73607_3	2236	3456	-1	00	SRR6960551_k141_73607	3540	MP_A	194.2
SRR6960551_k141_73613_1	137	1429	1	00	SRR6960551_k141_73613	3915	MP_A	170.1
SRR6960551_k141_73613_2	1441	1896	1	00	SRR6960551_k141_73613	3915	CP_A	112.4
SRR6960551_k141_73613_3	1987	3846	1	00	SRR6960551_k141_73613	3915	RdRp_A	491.3
SRR6960551_k141_6601_1	49	1839	-1	00	SRR6960551_k141_6601	3850	RdRp_A	483.6
SRR6960551_k141_6601_2	1976	2428	-1	00	SRR6960551_k141_6601	3850	CP_A	145.6
SRR6960551_k141_6601_3	2575	3699	-1	00	SRR6960551_k141_6601	3850	MP_A	233.3
SRR6960551_k141_22051_1	48	1331	1	00	SRR6960551_k141_22051	3656	MP_A	153.4
SRR6960551_k141_22051_2	1359	1715	1	00	SRR6960551_k141_22051	3656	CP_G	126.0
SRR6960551_k141_22051_3	1817	3574	1	00	SRR6960551_k141_22051	3656	RdRp_A	490.5
SRR6960551_k141_73980_1	69	1994	-1	00	SRR6960551_k141_73980	3801	RdRp_B	658.0
SRR6960551_k141_73980_2	2039	2404	-1	00	SRR6960551_k141_73980	3801	CP_F	151.2
SRR6960551_k141_73980_3	2429	3712	-1	00	SRR6960551_k141_73980	3801	MP_B	285.6
SRR6960551_k141_38427_1	60	1973	-1	00	SRR6960551_k141_38427	3743	RdRp_A	494.5
SRR6960551_k141_38427_2	2035	2418	-1	00	SRR6960551_k141_38427	3743	CP_A	61.3
SRR6960551_k141_38427_3	2441	3685	-1	00	SRR6960551_k141_38427	3743	MP_A	223.5
SRR6960551_k141_33688_1	128	1819	-1	00	SRR6960551_k141_33688	4150	RdRp_A	515.1
SRR6960551_k141_33688_2	1889	2368	-1	00	SRR6960551_k141_33688	4150	CP_A	128.8
SRR6960551_k141_33688_3	2478	3530	-1	00	SRR6960551_k141_33688	4150	MP_A	249.4
SRR6960551_k141_80107_1	47	1723	-1	00	SRR6960551_k141_80107	3881	RdRp_A	528.3
SRR6960551_k141_80107_2	2027	2419	-1	00	SRR6960551_k141_80107	3881	CP_A	91.3
SRR6960551_k141_80107_3	2499	3728	-1	00	SRR6960551_k141_80107	3881	MP_A	203.7
SRR6960551_k141_39410_1	130	1275	1	00	SRR6960551_k141_39410	3523	MP_A	198.6
SRR6960551_k141_39410_2	1307	1738	1	00	SRR6960551_k141_39410	3523	CP_A	110.9
SRR6960551_k141_39410_3	1758	3461	1	00	SRR6960551_k141_39410	3523	RdRp_A	533.1
SRR6960551_k141_55029_1	69	1253	1	00	SRR6960551_k141_55029	3477	MP_A	234.3
SRR6960551_k141_55029_2	1256	1672	1	00	SRR6960551_k141_55029	3477	CP_A	118.2
SRR6960551_k141_55029_3	1705	3447	1	00	SRR6960551_k141_55029	3477	RdRp_A	503.0
SRR6960551_k141_80417_1	113	2092	-1	00	SRR6960551_k141_80417	4196	RdRp_A	436.7
SRR6960551_k141_80417_2	2220	2579	-1	00	SRR6960551_k141_80417	4196	CP_G	150.1
SRR6960551_k141_80417_3	2613	3803	-1	00	SRR6960551_k141_80417	4196	MP_A	168.8
SRR6960551_k141_40029_1	52	1875	-1	00	SRR6960551_k141_40029	3737	RdRp_B	563.2
SRR6960551_k141_40029_2	1946	2314	-1	00	SRR6960551_k141_40029	3737	CP_D	116.6
SRR6960551_k141_40029_3	2327	3652	-1	00	SRR6960551_k141_40029	3737	MP_B	193.4
SRR6960551_k141_44837_1	44	1897	-1	00	SRR6960551_k141_44837	3809	RdRp_B	595.7
SRR6960551_k141_44837_3	2009	2365	-1	00	SRR6960551_k141_44837	3809	CP_F	143.5
SRR6960551_k141_44837_4	2389	3642	-1	00	SRR6960551_k141_44837	3809	MP_B	308.8
SRR6960551_k141_8869_2	171	1427	1	00	SRR6960551_k141_8869	3737	MP_A	206.0
SRR6960551_k141_8869_3	1408	1818	1	00	SRR6960551_k141_8869	3737	CP_A	96.1
SRR6960551_k141_8869_4	1838	3682	1	00	SRR6960551_k141_8869	3737	RdRp_A	513.7
SRR6960551_k141_45411_1	235	1530	1	00	SRR6960551_k141_45411	3772	MP_A	183.6
SRR6960551_k141_45411_2	1552	1947	1	00	SRR6960551_k141_45411	3772	CP_A	34.6
SRR6960551_k141_45411_3	1970	3772	1	00	SRR6960551_k141_45411	3772	RdRp_A	505.6
SRR6960551_k141_56235_2	285	1397	1	00	SRR6960551_k141_56235	3668	MP_A	244.4
SRR6960551_k141_56235_3	1423	1824	1	00	SRR6960551_k141_56235	3668	CP_B	173.6
SRR6960551_k141_56235_4	1842	3617	1	00	SRR6960551_k141_56235	3668	RdRp_A	529.3
SRR6960551_k141_30063_1	167	1327	1	00	SRR6960551_k141_30063	3584	MP_A	214.0
SRR6960551_k141_30063_2	1344	1757	1	00	SRR6960551_k141_30063	3584	CP_A	126.0
SRR6960551_k141_30063_3	1797	3539	1	00	SRR6960551_k141_30063	3584	RdRp_A	494.1
SRR6960797_k141_33853_1	51	1793	-1	00	SRR6960797_k141_33853	3632	RdRp_A	506.1
SRR6960797_k141_33853_2	1899	2324	-1	00	SRR6960797_k141_33853	3632	CP_A	110.1
SRR6960797_k141_33853_3	2353	3588	-1	00	SRR6960797_k141_33853	3632	MP_A	127.9
SRR6960797_k141_38931_1	29	1741	-1	00	SRR6960797_k141_38931	3482	RdRp_A	452.5
SRR6960797_k141_38931_2	1766	2191	-1	00	SRR6960797_k141_38931	3482	CP_A	134.0
SRR6960797_k141_38931_3	2218	3402	-1	00	SRR6960797_k141_38931	3482	MP_A	233.6
SRR6960797_k141_34774_1	103	1899	-1	00	SRR6960797_k141_34774	3789	RdRp_B	609.4
SRR6960797_k141_34774_2	2008	2373	-1	00	SRR6960797_k141_34774	3789	CP_D	131.7
SRR6960797_k141_34774_3	2441	3751	-1	00	SRR6960797_k141_34774	3789	MP_B	255.7
SRR6960797_k141_50452_1	255	1604	1	00	SRR6960797_k141_50452	4146	MP_A	194.0
SRR6960797_k141_50452_2	1636	1995	1	00	SRR6960797_k141_50452	4146	CP_G	133.9
SRR6960797_k141_50452_3	2126	4036	1	00	SRR6960797_k141_50452	4146	RdRp_A	432.1
SRR6960797_k141_47730_1	93	1523	1	00	SRR6960797_k141_47730	4298	MP_A	206.7
SRR6960797_k141_47730_2	1557	2021	1	00	SRR6960797_k141_47730	4298	CP_A	133.6
SRR6960797_k141_47730_3	2144	4252	1	00	SRR6960797_k141_47730	4298	RdRp_A	489.4
SRR7976295_k141_9071_1	72	1406	1	00	SRR7976295_k141_9071	3788	MP_A	140.9
SRR7976295_k141_9071_2	1416	1778	1	00	SRR7976295_k141_9071	3788	CP_H	145.4
SRR7976295_k141_9071_3	1834	3660	1	00	SRR7976295_k141_9071	3788	RdRp_A	373.2
SRR7976299_k141_14857_1	8	2041	-1	00	SRR7976299_k141_14857	3797	RdRp_B	707.2
SRR7976299_k141_14857_2	2164	2523	-1	00	SRR7976299_k141_14857	3797	CP_F	146.8
SRR7976299_k141_14857_3	2565	3716	-1	00	SRR7976299_k141_14857	3797	MP_B	279.8
SRR7976299_k141_1552_2	198	2141	-1	00	SRR7976299_k141_1552	4192	RdRp_A	426.9
SRR7976299_k141_1552_3	2238	2603	-1	00	SRR7976299_k141_1552	4192	CP_G	130.6
SRR7976299_k141_1552_4	2636	4018	-1	00	SRR7976299_k141_1552	4192	MP_A	161.9
SRR7976299_k141_22376_1	84	1718	-1	00	SRR7976299_k141_22376	3488	RdRp_A	463.2
SRR7976299_k141_22376_2	1748	2212	-1	00	SRR7976299_k141_22376	3488	CP_C	213.9
SRR7976299_k141_22376_3	2227	3423	-1	00	SRR7976299_k141_22376	3488	MP_A	170.8
SRR7976299_k141_19543_1	428	1732	1	00	SRR7976299_k141_19543	4161	MP_A	171.1
SRR7976299_k141_19543_2	1762	2115	1	00	SRR7976299_k141_19543	4161	CP_G	123.3
SRR7976299_k141_19543_3	2208	4055	1	00	SRR7976299_k141_19543	4161	RdRp_A	441.4
SRR7976299_k141_4679_1	109	2133	-1	00	SRR7976299_k141_4679	4642	RdRp_B	459.7
SRR7976299_k141_4679_2	2180	2665	-1	00	SRR7976299_k141_4679	4642	CP_E	105.0
SRR7976299_k141_4679_3	2745	4610	-1	00	SRR7976299_k141_4679	4642	MP_C	526.2
SRR7976299_k141_21044_1	69	1379	1	00	SRR7976299_k141_21044	3925	MP_B	349.4
SRR7976299_k141_21044_2	1494	1847	1	00	SRR7976299_k141_21044	3925	CP_D	151.6
SRR7976299_k141_21044_3	1947	3857	1	00	SRR7976299_k141_21044	3925	RdRp_B	602.5
SRR7976299_k141_19879_1	695	2038	1	00	SRR7976299_k141_19879	4866	MP_A	219.2
SRR7976299_k141_19879_2	2072	2512	1	00	SRR7976299_k141_19879	4866	CP_A	114.9
SRR7976299_k141_19879_4	2987	4807	1	00	SRR7976299_k141_19879	4866	RdRp_A	485.4
SRR7976299_k141_21390_2	346	1992	1	00	SRR7976299_k141_21390	4357	MP_A	284.4
SRR7976299_k141_21390_3	2017	2472	1	00	SRR7976299_k141_21390	4357	CP_A	141.8
SRR7976299_k141_21390_4	2544	4322	1	00	SRR7976299_k141_21390	4357	RdRp_A	526.1
SRR7976299_k141_17024_2	238	1911	-1	00	SRR7976299_k141_17024	3631	RdRp_A	524.5
SRR7976299_k141_17024_3	1924	2325	-1	00	SRR7976299_k141_17024	3631	CP_B	171.1
SRR7976299_k141_17024_4	2356	3468	-1	00	SRR7976299_k141_17024	3631	MP_A	199.8
SRR7976299_k141_5033_1	15	1925	-1	00	SRR7976299_k141_5033	3990	RdRp_A	421.1
SRR7976299_k141_5033_2	2034	2387	-1	00	SRR7976299_k141_5033	3990	CP_G	130.5
SRR7976299_k141_5033_3	2417	3781	-1	00	SRR7976299_k141_5033	3990	MP_A	192.5
SRR7976299_k141_3810_1	29	1936	-1	00	SRR7976299_k141_3810	4043	RdRp_A	562.7
SRR7976299_k141_3810_2	2005	2457	-1	00	SRR7976299_k141_3810	4043	CP_A	143.7
SRR7976299_k141_3810_3	2530	3819	-1	00	SRR7976299_k141_3810	4043	MP_A	252.1
SRR7976299_k141_2374_2	364	2157	-1	00	SRR7976299_k141_2374	4064	RdRp_A	533.3
SRR7976299_k141_2374_3	2221	2634	-1	00	SRR7976299_k141_2374	4064	CP_A	128.8
SRR7976299_k141_2374_4	2656	3954	-1	00	SRR7976299_k141_2374	4064	MP_A	159.5
SRR7976299_k141_20259_1	1029	2957	-1	00	SRR7976299_k141_20259	5243	RdRp_A	485.3
SRR7976299_k141_20259_2	3109	3564	-1	00	SRR7976299_k141_20259	5243	CP_A	138.6
SRR7976299_k141_20259_3	3582	5117	-1	00	SRR7976299_k141_20259	5243	MP_A	268.5
SRR7976299_k141_8599_1	73	1386	1	00	SRR7976299_k141_8599	3766	MP_A	159.8
SRR7976299_k141_8599_2	1433	1789	1	00	SRR7976299_k141_8599	3766	CP_G	134.0
SRR7976299_k141_8599_3	1909	3675	1	00	SRR7976299_k141_8599	3766	RdRp_A	496.0
SRR7976299_k141_2435_1	187	1380	1	00	SRR7976299_k141_2435	3680	MP_A	129.8
SRR7976299_k141_2435_2	1425	1892	1	00	SRR7976299_k141_2435	3680	CP_C	244.1
SRR7976299_k141_2435_3	1955	3655	1	00	SRR7976299_k141_2435	3680	RdRp_A	419.1
SRR7976299_k141_21962_2	65	1372	1	00	SRR7976299_k141_21962	3966	MP_B	296.6
SRR7976299_k141_21962_3	1518	1871	1	00	SRR7976299_k141_21962	3966	CP_D	143.6
SRR7976299_k141_21962_5	2106	3929	1	00	SRR7976299_k141_21962	3966	RdRp_B	627.9
SRR7976299_k141_23573_1	74	1759	1	00	SRR7976299_k141_23573	4529	MP_B	265.5
SRR7976299_k141_23573_2	1807	2175	1	00	SRR7976299_k141_23573	4529	CP_D	110.4
SRR7976299_k141_23573_4	2512	4461	1	00	SRR7976299_k141_23573	4529	RdRp_B	573.0
SRR7976299_k141_17787_1	91	2004	-1	00	SRR7976299_k141_17787	4050	RdRp_A	426.6
SRR7976299_k141_17787_2	2141	2497	-1	00	SRR7976299_k141_17787	4050	CP_G	138.1
SRR7976299_k141_17787_3	2509	3879	-1	00	SRR7976299_k141_17787	4050	MP_A	141.7
SRR7976300_k141_61723_1	95	1258	1	00	SRR7976300_k141_61723	3534	MP_A	149.4
SRR7976300_k141_61723_2	1293	1625	1	00	SRR7976300_k141_61723	3534	CP_G	47.1
SRR7976300_k141_61723_3	1816	3495	1	00	SRR7976300_k141_61723	3534	RdRp_A	405.1
SRR7976300_k141_45019_1	69	2426	-1	00	SRR7976300_k141_45019	4505	RdRp_B	223.2
SRR7976300_k141_45019_2	2456	2935	-1	00	SRR7976300_k141_45019	4505	CP_E	155.0
SRR7976300_k141_45019_3	2940	4487	-1	00	SRR7976300_k141_45019	4505	MP_C	91.4
SRR7976300_k141_11687_1	18	1652	-1	00	SRR7976300_k141_11687	3556	RdRp_A	522.6
SRR7976300_k141_11687_2	1717	2196	-1	00	SRR7976300_k141_11687	3556	CP_A	140.6
SRR7976300_k141_11687_3	2261	3310	-1	00	SRR7976300_k141_11687	3556	MP_A	257.2
SRR7976300_k141_11822_1	78	1280	1	00	SRR7976300_k141_11822	3556	MP_A	159.1
SRR7976300_k141_11822_2	1277	1654	1	00	SRR7976300_k141_11822	3556	CP_B	38.9
SRR7976300_k141_11822_3	1669	3504	1	00	SRR7976300_k141_11822	3556	RdRp_A	468.7
SRR7976300_k141_1325_1	60	1688	-1	00	SRR7976300_k141_1325	3284	RdRp_A	525.1
SRR7976300_k141_1325_2	1704	2099	-1	00	SRR7976300_k141_1325	3284	CP_B	142.9
SRR7976300_k141_1325_3	2125	3213	-1	00	SRR7976300_k141_1325	3284	MP_A	200.7
SRR7976300_k141_30321_1	232	1833	-1	00	SRR7976300_k141_30321	3830	RdRp_A	493.0
SRR7976300_k141_30321_2	1876	2271	-1	00	SRR7976300_k141_30321	3830	CP_A	118.9
SRR7976300_k141_30321_3	2281	3525	-1	00	SRR7976300_k141_30321	3830	MP_A	190.9
SRR7976300_k141_2906_1	19	1782	-1	00	SRR7976300_k141_2906	3575	RdRp_A	522.1
SRR7976300_k141_2906_3	1906	2307	-1	00	SRR7976300_k141_2906	3575	CP_B	151.1
SRR7976300_k141_2906_4	2332	3483	-1	00	SRR7976300_k141_2906	3575	MP_A	198.3
SRR7976300_k141_7859_1	69	1181	1	00	SRR7976300_k141_7859	3717	MP_B	156.3
SRR7976300_k141_7859_2	1249	1626	1	00	SRR7976300_k141_7859	3717	CP_F	113.4
SRR7976300_k141_7859_3	1704	3662	1	00	SRR7976300_k141_7859	3717	RdRp_B	609.8
SRR7976300_k141_31841_1	47	1489	1	00	SRR7976300_k141_31841	3790	MP_A	271.3
SRR7976300_k141_31841_2	1569	2021	1	00	SRR7976300_k141_31841	3790	CP_A	131.6
SRR7976300_k141_31841_3	2073	3728	1	00	SRR7976300_k141_31841	3790	RdRp_A	518.4
SRR7976300_k141_20868_1	101	1960	-1	00	SRR7976300_k141_20868	4375	RdRp_B	465.6
SRR7976300_k141_20868_2	2086	2577	-1	00	SRR7976300_k141_20868	4375	CP_E	185.7
SRR7976300_k141_20868_3	2666	4105	-1	00	SRR7976300_k141_20868	4375	MP_C	401.7
SRR7976300_k141_21237_1	26	1741	-1	00	SRR7976300_k141_21237	3647	RdRp_A	472.1
SRR7976300_k141_21237_2	1782	2138	-1	00	SRR7976300_k141_21237	3647	CP_H	135.6
SRR7976300_k141_21237_3	2194	3480	-1	00	SRR7976300_k141_21237	3647	MP_A	185.3
SRR7976300_k141_42415_1	185	1261	1	00	SRR7976300_k141_42415	3402	MP_A	199.2
SRR7976300_k141_42415_2	1263	1700	1	00	SRR7976300_k141_42415	3402	CP_A	123.8
SRR7976300_k141_42415_3	1718	3331	1	00	SRR7976300_k141_42415	3402	RdRp_A	465.7
