SRR7976324_64106_2	1592	2092	1	00	SRR7976324_64106	5491	CP_E	199.4
SRR7976324_64106_3	2105	4069	1	00	SRR7976324_64106	5491	RdRp_B	456.6
SRR7976324_65573_1	72	632	1	00	SRR7976324_65573	3072	MP_B	107.0
SRR7976324_65573_2	706	1071	1	00	SRR7976324_65573	3072	CP_F	97.1
SRR7976324_65573_3	1134	3050	1	00	SRR7976324_65573	3072	RdRp_B	552.7
SRR7976324_90144_1	51	1847	-1	00	SRR7976324_90144	3101	RdRp_B	589.9
SRR7976324_90144_3	2076	2444	-1	00	SRR7976324_90144	3101	CP_D	123.2
SRR7976324_90144_4	2489	2743	-1	00	SRR7976324_90144	3101	MP_B	59.8
SRR7976324_102562_1	69	2021	-1	00	SRR7976324_102562	4162	RdRp_B	650.2
SRR7976324_102562_2	2204	2563	-1	00	SRR7976324_102562	4162	CP_D	147.2
SRR7976324_102562_3	2630	3979	-1	00	SRR7976324_102562	4162	MP_B	298.6
SRR7976357_2236_1	77	1270	1	00	SRR7976357_2236	3727	MP_A	256.1
SRR7976357_2236_2	1293	1748	1	00	SRR7976357_2236	3727	CP_A	145.9
SRR7976357_2236_3	1877	3610	1	00	SRR7976357_2236	3727	RdRp_A	508.9
SRR7976357_2938_1	160	1227	1	00	SRR7976357_2938	4895	MP_A	224.2
SRR7976357_2938_2	1255	1647	1	00	SRR7976357_2938	4895	CP_B	149.2
SRR7976357_2938_3	1702	3327	1	00	SRR7976357_2938	4895	RdRp_A	523.4
SRR7976357_4928_2	192	1439	1	00	SRR7976357_4928	3680	MP_A	165.0
SRR7976357_4928_3	1460	1924	1	00	SRR7976357_4928	3680	CP_C	204.5
SRR7976357_4928_5	2072	3670	1	00	SRR7976357_4928	3680	RdRp_A	411.3
SRR7976357_9066_1	73	1698	-1	00	SRR7976357_9066	3399	RdRp_A	520.6
SRR7976357_9066_2	1753	2145	-1	00	SRR7976357_9066	3399	CP_B	149.5
SRR7976357_9066_3	2173	3240	-1	00	SRR7976357_9066	3399	MP_A	231.0
SRR7976357_11066_1	46	1299	1	00	SRR7976357_11066	3736	MP_A	185.6
SRR7976357_11066_2	1328	1792	1	00	SRR7976357_11066	3736	CP_C	222.9
SRR7976357_11066_3	1875	3677	1	00	SRR7976357_11066	3736	RdRp_A	419.0
SRR7976357_20661_2	226	1269	1	00	SRR7976357_20661	3654	MP_A	248.0
SRR7976357_20661_3	1333	1812	1	00	SRR7976357_20661	3654	CP_A	129.6
SRR7976357_20661_4	1875	3509	1	00	SRR7976357_20661	3654	RdRp_A	523.7
SRR7976357_23268_1	37	1239	1	00	SRR7976357_23268	3509	MP_A	185.8
SRR7976357_23268_2	1258	1692	1	00	SRR7976357_23268	3509	CP_A	131.9
SRR7976357_23268_3	1746	3440	1	00	SRR7976357_23268	3509	RdRp_A	452.1
SRR7976357_28195_1	49	1239	1	00	SRR7976357_28195	3534	MP_A	222.8
SRR7976357_28195_2	1262	1642	1	00	SRR7976357_28195	3534	CP_H	149.6
SRR7976357_28195_3	1697	3286	1	00	SRR7976357_28195	3534	RdRp_A	535.0
SRR7976357_32310_2	252	1301	1	00	SRR7976357_32310	3602	MP_A	237.4
SRR7976357_32310_3	1336	1815	1	00	SRR7976357_32310	3602	CP_A	125.0
SRR7976357_32310_4	1877	3508	1	00	SRR7976357_32310	3602	RdRp_A	530.4
SRR7976357_33225_2	251	1300	1	00	SRR7976357_33225	3607	MP_A	238.0
SRR7976357_33225_3	1336	1815	1	00	SRR7976357_33225	3607	CP_A	125.0
SRR7976357_33225_4	1877	3508	1	00	SRR7976357_33225	3607	RdRp_A	532.3
SRR7976357_42288_1	2	286	-1	10	SRR7976357_42288	4208	RdRp_A	159.1
SRR7976357_42288_2	488	1291	-1	00	SRR7976357_42288	4208	RdRp_A	184.9
SRR7976357_42288_3	1346	1738	-1	00	SRR7976357_42288	4208	CP_B	150.4
SRR7976357_42288_4	1766	2833	-1	00	SRR7976357_42288	4208	MP_A	230.9
SRR7976357_45731_2	464	1660	1	00	SRR7976357_45731	3865	MP_A	250.7
SRR7976357_45731_3	1673	2092	1	00	SRR7976357_45731	3865	CP_A	142.6
SRR7976357_45731_4	2126	3835	1	00	SRR7976357_45731	3865	RdRp_A	504.3
SRR7976357_49502_1	146	1228	1	00	SRR7976357_49502	4893	MP_A	182.1
SRR7976357_49502_2	1261	1671	1	00	SRR7976357_49502	4893	CP_B	150.4
SRR7976357_49502_3	1686	3365	1	00	SRR7976357_49502	4893	RdRp_A	503.5
SRR7976357_54137_1	164	1270	1	00	SRR7976357_54137	3499	MP_A	205.2
SRR7976357_54137_2	1370	1804	1	00	SRR7976357_54137	3499	CP_A	121.6
SRR7976357_54137_3	1822	3474	1	00	SRR7976357_54137	3499	RdRp_A	523.9
SRR7976357_56438_1	160	1227	1	00	SRR7976357_56438	3395	MP_A	231.1
SRR7976357_56438_2	1255	1647	1	00	SRR7976357_56438	3395	CP_B	147.6
SRR7976357_56438_3	1702	3327	1	00	SRR7976357_56438	3395	RdRp_A	521.5
SRR7976357_59521_3	1256	2494	1	00	SRR7976357_59521	4879	MP_A	220.0
SRR7976357_59521_4	2540	2914	1	00	SRR7976357_59521	4879	CP_H	132.8
SRR7976357_59521_5	2991	4781	1	00	SRR7976357_59521	4879	RdRp_A	535.0
SRR7976357_62886_2	226	1269	1	00	SRR7976357_62886	3654	MP_A	247.0
SRR7976357_62886_3	1333	1812	1	00	SRR7976357_62886	3654	CP_A	125.7
SRR7976357_62886_4	1875	3509	1	00	SRR7976357_62886	3654	RdRp_A	524.5
SRR7976357_64862_5	2474	2965	1	00	SRR7976357_64862	5273	MP_A	116.5
SRR7976357_64862_6	3002	3481	1	00	SRR7976357_64862	5273	CP_A	122.7
SRR7976357_64862_7	3543	5174	1	00	SRR7976357_64862	5273	RdRp_A	529.1
SRR7976357_78564_2	192	1439	1	00	SRR7976357_78564	3680	MP_A	157.8
SRR7976357_78564_3	1460	1924	1	00	SRR7976357_78564	3680	CP_C	207.4
SRR7976357_78564_5	2072	3670	1	00	SRR7976357_78564	3680	RdRp_A	414.9
SRR7976357_83848_1	25	1431	1	00	SRR7976357_83848	3899	MP_C	365.1
SRR7976357_83848_2	1507	2010	1	00	SRR7976357_83848	3899	CP_E	161.6
SRR7976357_83848_3	2013	3827	1	00	SRR7976357_83848	3899	RdRp_B	338.9
SRR7976357_84311_2	248	1297	1	00	SRR7976357_84311	3617	MP_A	238.8
SRR7976357_84311_3	1334	1813	1	00	SRR7976357_84311	3617	CP_A	123.5
SRR7976357_84311_4	1875	3506	1	00	SRR7976357_84311	3617	RdRp_A	527.9
SRR7976357_88095_2	252	1301	1	00	SRR7976357_88095	3607	MP_A	239.4
SRR7976357_88095_3	1336	1815	1	00	SRR7976357_88095	3607	CP_A	125.0
SRR7976357_88095_4	1877	3508	1	00	SRR7976357_88095	3607	RdRp_A	532.0
SRR7976357_96626_1	110	1168	1	00	SRR7976357_96626	3441	MP_A	179.8
SRR7976357_96626_2	1220	1654	1	00	SRR7976357_96626	3441	CP_A	130.2
SRR7976357_96626_3	1685	2620	1	00	SRR7976357_96626	3441	RdRp_A	287.3
SRR7976357_96626_4	2645	3385	1	00	SRR7976357_96626	3441	RdRp_A	176.7
SRR7976357_97400_2	248	1297	1	00	SRR7976357_97400	3605	MP_A	229.8
SRR7976357_97400_3	1334	1813	1	00	SRR7976357_97400	3605	CP_A	122.0
SRR7976357_97400_4	1875	3506	1	00	SRR7976357_97400	3605	RdRp_A	525.3
SRR7976357_109804_2	251	1300	1	00	SRR7976357_109804	3602	MP_A	238.3
SRR7976357_109804_3	1336	1815	1	00	SRR7976357_109804	3602	CP_A	125.0
SRR7976357_109804_4	1877	3508	1	00	SRR7976357_109804	3602	RdRp_A	532.2
SRR7976357_112332_3	1602	2078	1	00	SRR7976357_112332	4604	MP_A	49.3
SRR7976357_112332_4	2118	2582	1	00	SRR7976357_112332	4604	CP_C	212.1
SRR7976357_112332_5	2743	4563	1	00	SRR7976357_112332	4604	RdRp_A	409.1
SRR7976357_114604_2	251	1300	1	00	SRR7976357_114604	3606	MP_A	237.6
SRR7976357_114604_3	1335	1814	1	00	SRR7976357_114604	3606	CP_A	125.0
SRR7976357_114604_4	1876	3507	1	00	SRR7976357_114604	3606	RdRp_A	533.1
SRR7976357_121318_2	127	1443	1	00	SRR7976357_121318	2869	MP_A	198.7
SRR7976357_121318_3	1458	1925	1	00	SRR7976357_121318	2869	CP_C	238.1
SRR7976357_121318_4	1992	2777	1	00	SRR7976357_121318	2869	RdRp_A	114.2
SRR7976357_122910_2	815	1294	1	00	SRR7976357_122910	3661	MP_A	110.0
SRR7976357_122910_3	1312	1767	1	00	SRR7976357_122910	3661	CP_A	133.3
SRR7976357_122910_4	1871	2287	1	00	SRR7976357_122910	3661	RdRp_A	42.3
SRR7976357_122910_5	2293	3579	1	00	SRR7976357_122910	3661	RdRp_A	447.4
SRR7976357_125309_1	160	1227	1	00	SRR7976357_125309	3391	MP_A	230.3
SRR7976357_125309_2	1255	1647	1	00	SRR7976357_125309	3391	CP_B	150.4
SRR7976357_125309_3	1702	3327	1	00	SRR7976357_125309	3391	RdRp_A	523.0
SRR7976357_125839_2	123	1349	1	00	SRR7976357_125839	3135	MP_A	223.6
SRR7976357_125839_3	1451	1909	1	00	SRR7976357_125839	3135	CP_A	129.7
SRR7976357_125839_4	2032	3123	1	00	SRR7976357_125839	3135	RdRp_A	343.3
SRR7976357_126061_2	123	1349	1	00	SRR7976357_126061	3140	MP_A	224.8
SRR7976357_126061_3	1450	1908	1	00	SRR7976357_126061	3140	CP_A	130.2
SRR7976357_126061_4	2037	3128	1	00	SRR7976357_126061	3140	RdRp_A	337.8
SRR7976357_128953_2	226	1269	1	00	SRR7976357_128953	3654	MP_A	245.4
SRR7976357_128953_3	1333	1812	1	00	SRR7976357_128953	3654	CP_A	128.1
SRR7976357_128953_4	1875	3509	1	00	SRR7976357_128953	3654	RdRp_A	522.2
SRR7976357_129571_2	248	1297	1	00	SRR7976357_129571	3605	MP_A	237.2
SRR7976357_129571_3	1334	1813	1	00	SRR7976357_129571	3605	CP_A	122.7
SRR7976357_129571_4	1875	3506	1	00	SRR7976357_129571	3605	RdRp_A	531.9
SRR7976357_134071_1	123	1349	1	00	SRR7976357_134071	3809	MP_A	223.6
SRR7976357_134071_2	1450	1908	1	00	SRR7976357_134071	3809	CP_A	130.2
SRR7976357_134071_3	2037	3740	1	00	SRR7976357_134071	3809	RdRp_A	518.2
SRR7976357_134544_1	80	793	1	00	SRR7976357_134544	3654	MP_A	122.8
SRR7976357_134544_2	804	1289	1	00	SRR7976357_134544	3654	MP_A	108.4
SRR7976357_134544_3	1301	1756	1	00	SRR7976357_134544	3654	CP_A	133.3
SRR7976357_134544_4	1860	3572	1	00	SRR7976357_134544	3654	RdRp_A	532.8
SRR7976357_165081_1	15	1730	-1	00	SRR7976357_165081	4259	RdRp_A	429.3
SRR7976357_165081_3	1931	2401	-1	00	SRR7976357_165081	4259	CP_C	231.2
SRR7976357_165081_4	2403	3716	-1	00	SRR7976357_165081	4259	MP_A	169.2
SRR7976357_167646_1	48	1904	-1	00	SRR7976357_167646	3762	RdRp_B	618.8
SRR7976357_167646_2	1998	2354	-1	00	SRR7976357_167646	3762	CP_D	117.0
SRR7976357_167646_3	2389	3693	-1	00	SRR7976357_167646	3762	MP_B	286.2
SRR7976357_178785_1	13	1104	-1	00	SRR7976357_178785	3140	RdRp_A	340.1
SRR7976357_178785_2	1233	1691	-1	00	SRR7976357_178785	3140	CP_A	130.7
SRR7976357_178785_3	1792	3018	-1	00	SRR7976357_178785	3140	MP_A	218.2
SRR7976357_188506_1	100	1731	-1	00	SRR7976357_188506	3607	RdRp_A	532.3
SRR7976357_188506_2	1793	2272	-1	00	SRR7976357_188506	3607	CP_A	125.0
SRR7976357_188506_3	2307	3356	-1	00	SRR7976357_188506	3607	MP_A	237.4
SRR7976357_198109_1	11	1609	-1	00	SRR7976357_198109	3680	RdRp_A	414.9
SRR7976357_198109_3	1757	2221	-1	00	SRR7976357_198109	3680	CP_C	204.5
SRR7976357_198109_4	2242	3489	-1	00	SRR7976357_198109	3680	MP_A	168.4
SRR7976327_68110_1	62	1777	-1	00	SRR7976327_68110	4750	RdRp_A	531.1
SRR7976327_68110_2	1881	2336	-1	00	SRR7976327_68110	4750	CP_A	134.8
SRR7976327_68110_3	2354	3409	-1	00	SRR7976327_68110	4750	MP_A	242.6
SRR7976323_10464_1	65	1153	1	00	SRR7976323_10464	3852	MP_B	267.2
SRR7976323_10464_2	1192	1554	1	00	SRR7976323_10464	3852	CP_F	147.6
SRR7976323_10464_3	1612	3720	1	00	SRR7976323_10464	3852	RdRp_B	607.6
SRR7976323_11823_1	39	1445	1	00	SRR7976323_11823	3929	MP_C	308.9
SRR7976323_11823_2	1521	2024	1	00	SRR7976323_11823	3929	CP_E	157.1
SRR7976323_11823_3	2027	3691	1	00	SRR7976323_11823	3929	RdRp_B	321.6
SRR7976323_14335_1	39	1445	1	00	SRR7976323_14335	3925	MP_C	307.4
SRR7976323_14335_2	1521	2024	1	00	SRR7976323_14335	3925	CP_E	159.3
SRR7976323_14335_3	2027	3841	1	00	SRR7976323_14335	3925	RdRp_B	345.2
SRR7976323_28046_1	98	1420	1	00	SRR7976323_28046	3718	MP_A	206.5
SRR7976323_28046_2	1474	1872	1	00	SRR7976323_28046	3718	CP_A	108.3
SRR7976323_28046_3	2073	3656	1	00	SRR7976323_28046	3718	RdRp_A	480.8
SRR7976323_34583_1	165	1418	1	00	SRR7976323_34583	3741	MP_A	236.1
SRR7976323_34583_2	1456	1830	1	00	SRR7976323_34583	3741	CP_A	99.9
SRR7976323_34583_4	2002	3669	1	00	SRR7976323_34583	3741	RdRp_A	460.0
SRR7976323_39718_1	65	1807	1	00	SRR7976323_39718	3416	MP_B	378.8
SRR7976323_39718_2	1846	2208	1	00	SRR7976323_39718	3416	CP_F	147.6
SRR7976323_39718_3	2266	3414	1	00	SRR7976323_39718	3416	RdRp_B	172.9
SRR7976323_41586_1	39	1445	1	00	SRR7976323_41586	3930	MP_C	305.2
SRR7976323_41586_2	1521	2024	1	00	SRR7976323_41586	3930	CP_E	158.6
SRR7976323_41586_3	2027	3841	1	00	SRR7976323_41586	3930	RdRp_B	353.4
SRR7976323_47681_1	165	1418	1	00	SRR7976323_47681	3741	MP_A	234.6
SRR7976323_47681_2	1429	1830	1	00	SRR7976323_47681	3741	CP_A	117.9
SRR7976323_47681_4	2002	3669	1	00	SRR7976323_47681	3741	RdRp_A	452.8
SRR7976323_51971_1	37	1395	1	00	SRR7976323_51971	3922	MP_B	231.0
SRR7976323_51971_2	1440	1808	1	00	SRR7976323_51971	3922	CP_D	111.6
SRR7976323_51971_4	2037	3833	1	00	SRR7976323_51971	3922	RdRp_B	589.9
SRR7976323_52885_1	165	1418	1	00	SRR7976323_52885	3741	MP_A	235.5
SRR7976323_52885_2	1429	1830	1	00	SRR7976323_52885	3741	CP_A	117.9
SRR7976323_52885_4	2002	3669	1	00	SRR7976323_52885	3741	RdRp_A	459.4
SRR7976323_58350_1	165	1418	1	00	SRR7976323_58350	3741	MP_A	233.8
SRR7976323_58350_2	1429	1830	1	00	SRR7976323_58350	3741	CP_A	117.9
SRR7976323_58350_4	2002	3669	1	00	SRR7976323_58350	3741	RdRp_A	459.1
SRR7976323_65150_1	93	1286	1	00	SRR7976323_65150	3387	MP_A	197.5
SRR7976323_65150_2	1297	1680	1	00	SRR7976323_65150	3387	CP_B	129.2
SRR7976323_65150_3	1698	2135	1	00	SRR7976323_65150	3387	RdRp_A	71.4
SRR7976323_65150_4	2170	3327	1	00	SRR7976323_65150	3387	RdRp_A	392.8
SRR7976323_65652_2	1841	2800	-1	00	SRR7976323_65652	4827	RdRp_B	288.5
SRR7976323_65652_4	2979	3338	-1	00	SRR7976323_65652	4827	CP_D	103.6
SRR7976323_65652_5	3365	4627	-1	00	SRR7976323_65652	4827	MP_B	252.8
SRR7976323_69827_1	22	489	1	00	SRR7976323_69827	2795	MP_A	98.7
SRR7976323_69827_2	544	939	1	00	SRR7976323_69827	2795	CP_B	108.5
SRR7976323_69827_3	962	2674	1	00	SRR7976323_69827	2795	RdRp_A	489.8
SRR7976323_73928_1	165	1418	1	00	SRR7976323_73928	3741	MP_A	233.6
SRR7976323_73928_2	1429	1830	1	00	SRR7976323_73928	3741	CP_A	117.9
SRR7976323_73928_4	2002	3669	1	00	SRR7976323_73928	3741	RdRp_A	462.9
SRR7976323_82870_1	69	2021	-1	00	SRR7976323_82870	4164	RdRp_B	648.2
SRR7976323_82870_2	2204	2563	-1	00	SRR7976323_82870	4164	CP_D	149.4
SRR7976323_82870_3	2630	3979	-1	00	SRR7976323_82870	4164	MP_B	296.8
SRR7976323_89096_2	201	1463	1	00	SRR7976323_89096	3869	MP_B	252.5
SRR7976323_89096_3	1490	1849	1	00	SRR7976323_89096	3869	CP_D	103.3
SRR7976323_89096_5	2015	3841	1	00	SRR7976323_89096	3869	RdRp_B	583.8
SRR7976323_95158_1	38	1306	1	00	SRR7976323_95158	3529	MP_A	205.2
SRR7976323_95158_2	1372	1770	1	00	SRR7976323_95158	3529	CP_A	126.7
SRR7976323_95158_3	1909	3474	1	00	SRR7976323_95158	3529	RdRp_A	491.6
SRR7976323_100614_1	165	1418	1	00	SRR7976323_100614	3741	MP_A	232.9
SRR7976323_100614_2	1429	1830	1	00	SRR7976323_100614	3741	CP_A	117.9
SRR7976323_100614_4	2002	3669	1	00	SRR7976323_100614	3741	RdRp_A	453.9
SRR7976323_103109_1	165	1418	1	00	SRR7976323_103109	3741	MP_A	236.1
SRR7976323_103109_2	1429	1830	1	00	SRR7976323_103109	3741	CP_A	117.2
SRR7976323_103109_4	2002	3669	1	00	SRR7976323_103109	3741	RdRp_A	462.5
SRR7976323_105032_1	61	1689	-1	00	SRR7976323_105032	3386	RdRp_A	489.2
SRR7976323_105032_2	1707	2090	-1	00	SRR7976323_105032	3386	CP_B	129.2
SRR7976323_105032_3	2101	2688	-1	00	SRR7976323_105032	3386	MP_A	162.3
SRR7976323_105158_1	99	1421	1	00	SRR7976323_105158	3719	MP_A	209.6
SRR7976323_105158_2	1475	1873	1	00	SRR7976323_105158	3719	CP_A	105.7
SRR7976323_105158_3	2074	3657	1	00	SRR7976323_105158	3719	RdRp_A	481.0
SRR7976323_111819_1	65	1807	1	00	SRR7976323_111819	4506	MP_B	379.2
SRR7976323_111819_2	1846	2208	1	00	SRR7976323_111819	4506	CP_F	147.6
SRR7976323_111819_3	2266	4374	1	00	SRR7976323_111819	4506	RdRp_B	607.6
SRR7976323_116274_1	165	1418	1	00	SRR7976323_116274	3741	MP_A	234.3
SRR7976323_116274_2	1429	1830	1	00	SRR7976323_116274	3741	CP_A	111.8
SRR7976323_116274_4	2002	3669	1	00	SRR7976323_116274	3741	RdRp_A	459.6
SRR7976323_121684_2	120	1145	-1	00	SRR7976323_121684	3089	RdRp_A	281.3
SRR7976323_121684_4	1435	1833	-1	00	SRR7976323_121684	3089	CP_A	107.8
SRR7976323_121684_5	1857	3041	-1	00	SRR7976323_121684	3089	MP_A	182.0
SRR7976323_127501_1	23	1939	-1	00	SRR7976323_127501	3828	RdRp_B	546.8
SRR7976323_127501_2	2002	2367	-1	00	SRR7976323_127501	3828	CP_F	97.1
SRR7976323_127501_3	2441	3757	-1	00	SRR7976323_127501	3828	MP_B	243.5
SRR7976323_160894_1	73	1740	-1	00	SRR7976323_160894	3741	RdRp_A	460.0
SRR7976323_160894_3	1912	2313	-1	00	SRR7976323_160894	3741	CP_A	111.8
SRR7976323_160894_4	2324	3577	-1	00	SRR7976323_160894	3741	MP_A	236.1
SRR7976323_175489_2	63	1646	-1	00	SRR7976323_175489	3719	RdRp_A	481.0
SRR7976323_175489_3	1847	2245	-1	00	SRR7976323_175489	3719	CP_A	109.3
SRR7976323_175489_4	2299	3621	-1	00	SRR7976323_175489	3719	MP_A	207.8
SRR7976326_5891_1	39	1328	1	00	SRR7976326_5891	3933	MP_A	196.7
SRR7976326_5891_2	1360	1824	1	00	SRR7976326_5891	3933	CP_C	205.4
SRR7976326_5891_3	1870	3915	1	00	SRR7976326_5891	3933	RdRp_A	395.6
SRR7976326_6476_1	78	1313	1	00	SRR7976326_6476	4016	MP_B	288.4
SRR7976326_6476_3	1489	1839	1	00	SRR7976326_6476	4016	CP_F	110.8
SRR7976326_6476_4	2046	3440	1	00	SRR7976326_6476	4016	RdRp_B	454.8
SRR7976326_11842_1	31	1473	1	00	SRR7976326_11842	3160	MP_C	416.2
SRR7976326_11842_2	1514	2014	1	00	SRR7976326_11842	3160	CP_E	193.7
SRR7976326_11842_3	2025	2705	1	00	SRR7976326_11842	3160	RdRp_B	30.5
SRR7976326_15029_2	94	1479	1	00	SRR7976326_15029	3923	MP_A	135.7
SRR7976326_15029_3	1502	1966	1	00	SRR7976326_15029	3923	CP_C	186.2
SRR7976326_15029_5	2160	3899	1	00	SRR7976326_15029	3923	RdRp_A	385.7
SRR7976326_15969_1	59	1267	1	00	SRR7976326_15969	2510	MP_A	222.5
SRR7976326_15969_2	1304	1768	1	00	SRR7976326_15969	2510	CP_C	209.4
SRR7976326_15969_3	1827	2339	1	00	SRR7976326_15969	2510	RdRp_A	46.1
SRR7976326_16271_1	86	1480	1	00	SRR7976326_16271	4588	MP_A	200.7
SRR7976326_16271_2	1514	1966	1	00	SRR7976326_16271	4588	CP_A	121.0
SRR7976326_16271_3	2153	3364	1	00	SRR7976326_16271	4588	RdRp_A	355.3
SRR7976326_22466_1	41	1798	1	00	SRR7976326_22466	7500	MP_C	193.5
SRR7976326_22466_2	1872	2369	1	00	SRR7976326_22466	7500	CP_E	128.8
SRR7976326_22466_3	2415	6146	1	00	SRR7976326_22466	7500	RdRp_B	336.9
SRR7976326_23885_1	84	1241	1	00	SRR7976326_23885	3694	MP_B	267.9
SRR7976326_23885_2	1282	1644	1	00	SRR7976326_23885	3694	CP_F	126.1
SRR7976326_23885_3	1693	3669	1	00	SRR7976326_23885	3694	RdRp_B	581.2
SRR7976326_24914_1	59	1267	1	00	SRR7976326_24914	3761	MP_A	219.4
SRR7976326_24914_2	1304	1768	1	00	SRR7976326_24914	3761	CP_C	209.4
SRR7976326_24914_3	1827	2339	1	00	SRR7976326_24914	3761	RdRp_A	46.1
SRR7976326_24914_4	2368	3681	1	00	SRR7976326_24914	3761	RdRp_A	320.6
SRR7976326_25367_1	59	1267	1	00	SRR7976326_25367	3760	MP_A	221.8
SRR7976326_25367_2	1304	1768	1	00	SRR7976326_25367	3760	CP_C	209.8
SRR7976326_25367_3	1827	3680	1	00	SRR7976326_25367	3760	RdRp_A	408.4
SRR7976326_28052_1	121	1242	1	00	SRR7976326_28052	3559	MP_A	202.3
SRR7976326_28052_2	1274	1687	1	00	SRR7976326_28052	3559	CP_B	163.8
SRR7976326_28052_3	1768	3441	1	00	SRR7976326_28052	3559	RdRp_A	503.6
SRR7976326_31434_1	41	1798	1	00	SRR7976326_31434	7316	MP_C	192.2
SRR7976326_31434_2	1872	2369	1	00	SRR7976326_31434	7316	CP_E	128.8
SRR7976326_31434_3	2415	4568	1	00	SRR7976326_31434	7316	RdRp_B	338.7
SRR7976326_31943_1	104	409	1	00	SRR7976326_31943	2964	MP_C	99.7
SRR7976326_31943_2	450	950	1	00	SRR7976326_31943	2964	CP_E	193.7
SRR7976326_31943_4	1470	2822	1	00	SRR7976326_31943	2964	RdRp_B	358.3
SRR7976326_34235_1	202	1347	1	00	SRR7976326_34235	3623	MP_A	244.7
SRR7976326_34235_2	1363	1755	1	00	SRR7976326_34235	3623	CP_B	138.7
SRR7976326_34235_3	1798	3042	1	00	SRR7976326_34235	3623	RdRp_A	354.5
SRR7976326_37097_3	1253	2626	-1	00	SRR7976326_37097	4191	RdRp_B	315.3
SRR7976326_37097_4	2672	3169	-1	00	SRR7976326_37097	4191	CP_E	129.0
SRR7976326_37097_5	3243	4067	-1	00	SRR7976326_37097	4191	MP_C	190.4
SRR7976326_46491_1	164	1555	-1	00	SRR7976326_46491	3777	RdRp_B	411.2
SRR7976326_46491_2	1586	2212	-1	00	SRR7976326_46491	3777	RdRp_B	30.3
SRR7976326_46491_3	2258	2755	-1	00	SRR7976326_46491	3777	CP_E	129.0
SRR7976326_46491_4	2829	3653	-1	00	SRR7976326_46491	3777	MP_C	190.4
SRR7976326_66533_1	64	1971	-1	00	SRR7976326_66533	4017	RdRp_B	634.2
SRR7976326_66533_2	2178	2528	-1	00	SRR7976326_66533	4017	CP_F	110.8
SRR7976326_66533_3	2705	3940	-1	00	SRR7976326_66533	4017	MP_B	288.4
SRR7976325_521_1	140	1726	-1	00	SRR7976325_521	3859	RdRp_A	443.1
SRR7976325_521_2	1863	2264	-1	00	SRR7976325_521	3859	CP_A	125.5
SRR7976325_521_3	2291	3763	-1	00	SRR7976325_521	3859	MP_A	224.4
SRR7976325_563_1	121	1419	1	00	SRR7976325_563	3893	MP_A	159.0
SRR7976325_563_2	1464	1853	1	00	SRR7976325_563	3893	CP_A	59.6
SRR7976325_563_3	1950	3890	1	00	SRR7976325_563	3893	RdRp_A	377.6
SRR7976325_1698_1	141	1358	1	00	SRR7976325_1698	3763	MP_A	191.0
SRR7976325_1698_2	1476	1883	1	00	SRR7976325_1698	3763	CP_A	104.1
SRR7976325_1698_3	1994	3697	1	00	SRR7976325_1698	3763	RdRp_A	490.7
SRR7976325_2706_1	123	1253	1	00	SRR7976325_2706	3766	MP_B	269.3
SRR7976325_2706_2	1285	1662	1	00	SRR7976325_2706	3766	CP_F	111.7
SRR7976325_2706_3	1753	3765	1	00	SRR7976325_2706	3766	RdRp_B	666.3
SRR7976325_3467_1	280	1701	1	00	SRR7976325_3467	4216	MP_A	194.7
SRR7976325_3467_2	1737	2198	1	00	SRR7976325_3467	4216	CP_A	127.9
SRR7976325_3467_3	2236	4170	1	00	SRR7976325_3467	4216	RdRp_A	435.4
SRR7976325_4394_1	140	1447	1	00	SRR7976325_4394	3801	MP_A	245.1
SRR7976325_4394_2	1460	1861	1	00	SRR7976325_4394	3801	CP_A	122.0
SRR7976325_4394_3	2049	3746	1	00	SRR7976325_4394	3801	RdRp_A	469.3
SRR7976325_4549_2	408	1577	1	00	SRR7976325_4549	3764	MP_A	188.0
SRR7976325_4549_3	1620	2057	1	00	SRR7976325_4549	3764	CP_A	128.4
SRR7976325_4549_4	2079	3740	1	00	SRR7976325_4549	3764	RdRp_A	405.0
SRR7976325_4896_1	119	1429	1	00	SRR7976325_4896	4026	MP_B	226.6
SRR7976325_4896_2	1503	1859	1	00	SRR7976325_4896	4026	CP_D	130.4
SRR7976325_4896_3	1960	3948	1	00	SRR7976325_4896	4026	RdRp_B	621.8
SRR7976325_4939_1	82	1293	1	00	SRR7976325_4939	3908	MP_B	229.4
SRR7976325_4939_2	1353	1700	1	00	SRR7976325_4939	3908	CP_F	141.0
SRR7976325_4939_3	1688	3739	1	00	SRR7976325_4939	3908	RdRp_B	680.8
SRR7976325_5760_1	74	1189	1	00	SRR7976325_5760	3364	MP_A	193.7
SRR7976325_5760_2	1217	1603	1	00	SRR7976325_5760	3364	CP_A	105.1
SRR7976325_5760_3	1668	3323	1	00	SRR7976325_5760	3364	RdRp_A	523.3
SRR7976325_6417_2	90	1262	1	00	SRR7976325_6417	3809	MP_B	313.1
SRR7976325_6417_3	1302	1661	1	00	SRR7976325_6417	3809	CP_F	161.6
SRR7976325_6417_4	1802	3760	1	00	SRR7976325_6417	3809	RdRp_B	667.2
SRR7976325_7906_1	56	1753	-1	00	SRR7976325_7906	3801	RdRp_A	469.3
SRR7976325_7906_2	1941	2342	-1	00	SRR7976325_7906	3801	CP_A	122.0
